2341,0.4879999999999995,1.0,true,2
2342,0.5387999999999996,1.0,true,2
2343,0.5895999999999995,1.0,true,2
2344,0.6403999999999995,1.0,true,2
2345,0.6911999999999999,1.0,true,5
2346,0.7403999999999996,1.0,true,10
2347,0.7879999999999997,1.0,true,25
2348,0.8355999999999999,1.0,true,25
2349,0.8832000000000001,1.0,true,25
2350,0.9299999999999996,1.0,true,25
2351,0.9695999999999998,1.0,true,25
2352,1.0,1.0,true,25
2353,1.0,1.0,true,25
2354,1.0,1.0,true,25
2355,1.0,1.0,true,25
2356,1.0,1.0,true,25
2357,1.0,1.0,true,25
2358,1.0,1.0,true,25
2359,1.0,1.0,true,25
2360,1.0,1.0,true,25
2361,1.0,1.0,true,25
2362,1.0,1.0,true,25
2363,1.0,1.0,true,25
2364,1.0,1.0,true,25
2365,1.0,1.0,true,25
2366,1.0,1.0,true,25
2367,1.0,1.0,true,25
2368,1.0,1.0,true,25
2369,1.0,1.0,true,25
2370,1.0,1.0,false,25
2371,0.9832000000000001,1.0,false,25
2372,0.9668000000000003,1.0,false,25
2373,0.9504000000000002,1.0,false,25
2374,0.9336000000000004,1.0,false,25
2375,0.9167999999999996,1.0,false,25
2376,0.9003999999999998,1.0,false,25
2377,0.8851999999999998,1.0,false,25
2378,0.8687999999999999,1.0,false,25
2379,0.8528,1.0,false,25
2380,0.836,1.0,false,25
2381,0.8188,1.0,false,25
2382,0.8027999999999996,1.0,false,25
2383,0.7863999999999999,1.0,false,25
2384,0.7695999999999995,1.0,false,25
2385,0.7527999999999996,1.0,false,13
2386,0.7359999999999998,1.0,false,13
2387,0.7195999999999998,1.0,false,13
2388,0.7036,1.0,false,13
2389,0.6871999999999997,1.0,false,9
2390,0.6699999999999997,1.0,false,7
2391,0.6528,1.0,false,7
2392,0.6355999999999995,1.0,false,7
2393,0.6183999999999994,1.0,false,6
2394,0.6007999999999997,1.0,false,5
2395,0.5819999999999999,1.0,false,4
2396,0.5631999999999998,1.0,false,4
2397,0.5439999999999996,1.0,false,4
2398,0.5247999999999995,1.0,false,2
2399,0.5055999999999997,1.0,false,2
2400,0.48599999999999943,1.0,true,0
2401,0.5363999999999995,1.0,true,2
2402,0.5871999999999997,1.0,true,4
2403,0.6383999999999994,1.0,true,7
2404,0.6907999999999997,1.0,true,8
2405,0.7439999999999997,1.0,true,13
2406,0.7939999999999996,1.0,true,13
2407,0.8412000000000001,1.0,true,25
2408,0.8819999999999998,1.0,true,25
2409,0.9184,1.0,true,25
2410,0.9487999999999999,1.0,true,25
2411,0.9759999999999998,1.0,true,25
2412,1.0,1.0,true,25
2413,1.0,1.0,true,25
2414,1.0,1.0,true,25
2415,1.0,1.0,true,25
2416,1.0,1.0,true,25
2417,1.0,1.0,true,25
2418,1.0,1.0,true,25
2419,1.0,1.0,true,25
2420,1.0,1.0,true,25
2421,1.0,1.0,true,25
2422,1.0,1.0,true,25
2423,1.0,1.0,true,25
2424,1.0,1.0,true,25
2425,1.0,1.0,true,25
2426,1.0,1.0,true,25
2427,1.0,1.0,true,25
2428,1.0,1.0,true,25
2429,1.0,1.0,true,25
2430,1.0,1.0,false,25
2431,0.9836,1.0,false,25
2432,0.9672000000000004,1.0,false,25
2433,0.9503999999999999,1.0,false,25
2434,0.934,1.0,false,25
2435,0.9175999999999997,1.0,false,25
2436,0.9011999999999998,1.0,false,25
2437,0.8851999999999997,1.0,false,25
2438,0.8695999999999998,1.0,false,25
2439,0.8540000000000001,1.0,false,25
2440,0.8388,1.0,false,25
2441,0.8231999999999999,1.0,false,25
2442,0.8063999999999995,1.0,false,25
2443,0.7903999999999998,1.0,false,25
2444,0.7747999999999997,1.0,false,25
2445,0.7583999999999997,1.0,false,13
2446,0.7427999999999999,1.0,false,13
2447,0.7263999999999997,1.0,false,11
2448,0.7099999999999999,1.0,false,11
2449,0.6943999999999996,1.0,false,11
2450,0.6783999999999996,1.0,false,9
2451,0.6619999999999999,1.0,false,9
2452,0.6447999999999996,1.0,false,9
2453,0.6275999999999995,1.0,false,7
2454,0.6103999999999996,1.0,false,7
2455,0.5931999999999998,1.0,false,7
2456,0.5759999999999998,1.0,false,7
2457,0.5587999999999996,1.0,false,7
2458,0.5415999999999996,1.0,false,7
2459,0.5243999999999996,1.0,false,6
2460,0.5055999999999995,1.0,true,0
2461,0.5571999999999995,1.0,true,7
2462,0.6099999999999998,1.0,true,7
2463,0.6631999999999995,1.0,true,9
2464,0.7167999999999995,1.0,true,9
2465,0.7699999999999997,1.0,true,11
2466,0.8107999999999997,1.0,true,13
2467,0.8483999999999999,1.0,true,25
2468,0.8859999999999998,1.0,true,25
2469,0.9188000000000001,1.0,true,25
2470,0.9471999999999997,1.0,true,25
2471,0.9751999999999998,1.0,true,25
2472,1.0,1.0,true,25
2473,1.0,1.0,true,25
2474,1.0,1.0,true,25
2475,1.0,1.0,true,25
2476,1.0,1.0,true,25
2477,1.0,1.0,true,25
2478,1.0,1.0,true,25
2479,1.0,1.0,true,25
2480,1.0,1.0,true,25
2481,1.0,1.0,true,25
2482,1.0,1.0,true,25
2483,1.0,1.0,true,25
2484,1.0,1.0,true,25
2485,1.0,1.0,true,25
2486,1.0,1.0,true,25
2487,1.0,1.0,true,25
2488,1.0,1.0,true,25
2489,1.0,1.0,true,25
2490,1.0,1.0,false,25
2491,0.9828,1.0,false,25
2492,0.9652000000000004,1.0,false,25
2493,0.9480000000000001,1.0,false,25
2494,0.9308000000000001,1.0,false,25
2495,0.9127999999999997,1.0,false,25
2496,0.8947999999999996,1.0,false,25
2497,0.8767999999999998,1.0,false,25
2498,0.8591999999999999,1.0,false,25
2499,0.8420000000000002,1.0,false,25
2500,0.8248000000000001,1.0,false,25
2501,0.8075999999999999,1.0,false,25
2502,0.7907999999999997,1.0,false,25
2503,0.7739999999999996,1.0,false,25
2504,0.7575999999999996,1.0,false,25
2505,0.7403999999999996,1.0,false,11
2506,0.7231999999999996,1.0,false,7
2507,0.706,1.0,false,7
2508,0.6887999999999999,1.0,false,7
2509,0.6715999999999995,1.0,false,7
2510,0.6539999999999996,1.0,false,7
2511,0.6363999999999997,1.0,false,7
2512,0.6187999999999996,1.0,false,7
2513,0.6011999999999995,1.0,false,7
2514,0.5839999999999996,1.0,false,7
2515,0.5667999999999997,1.0,false,6
2516,0.5495999999999998,1.0,false,6
2517,0.5319999999999995,1.0,false,4
2518,0.5139999999999995,1.0,false,4
2519,0.4947999999999997,1.0,false,1
2520,0.47479999999999933,1.0,true,0
2521,0.5259999999999995,1.0,true,4
2522,0.5779999999999997,1.0,true,7
2523,0.6299999999999994,1.0,true,7
2524,0.6819999999999996,1.0,true,7
2525,0.7343999999999998,1.0,true,7
2526,0.7819999999999996,1.0,true,11
2527,0.8243999999999998,1.0,true,25
2528,0.8619999999999999,1.0,true,25
2529,0.8996000000000001,1.0,true,25
2530,0.9371999999999997,1.0,true,25
2531,0.9723999999999997,1.0,true,25
2532,1.0,1.0,true,25
2533,1.0,1.0,true,25
2534,1.0,1.0,true,25
2535,1.0,1.0,true,25
2536,1.0,1.0,true,25
2537,1.0,1.0,true,25
2538,1.0,1.0,true,25
2539,1.0,1.0,true,25
2540,1.0,1.0,true,25
2541,1.0,1.0,true,25
2542,1.0,1.0,true,25
2543,1.0,1.0,true,25
2544,1.0,1.0,true,25
2545,1.0,1.0,true,25
2546,1.0,1.0,true,25
2547,1.0,1.0,true,25
2548,1.0,1.0,true,25
2549,1.0,1.0,true,25
2550,1.0,1.0,false,25
2551,0.9828000000000001,1.0,false,25
2552,0.9656000000000005,1.0,false,25
2553,0.9492,1.0,false,25
2554,0.9328000000000003,1.0,false,25
2555,0.9167999999999998,1.0,false,25
2556,0.9003999999999996,1.0,false,25
2557,0.8839999999999998,1.0,false,25
2558,0.8683999999999997,1.0,false,25
2559,0.8528000000000001,1.0,false,25
2560,0.8368000000000001,1.0,false,25
2561,0.8204,1.0,false,25
2562,0.8039999999999996,1.0,false,25
2563,0.7875999999999996,1.0,false,25
2564,0.7707999999999994,1.0,false,25
2565,0.7543999999999997,1.0,false,11
2566,0.7379999999999999,1.0,false,11
2567,0.7215999999999998,1.0,false,11
2568,0.7051999999999999,1.0,false,9
2569,0.6883999999999996,1.0,false,9
2570,0.6715999999999996,1.0,false,9
2571,0.6551999999999997,1.0,false,9
2572,0.6387999999999995,1.0,false,9
2573,0.6223999999999996,1.0,false,9
2574,0.6059999999999995,1.0,false,9
2575,0.5895999999999997,1.0,false,9
2576,0.5727999999999996,1.0,false,7
2577,0.5555999999999996,1.0,false,6
2578,0.5375999999999996,1.0,false,6
2579,0.5191999999999996,1.0,false,4
2580,0.4999999999999995,1.0,true,0
2581,0.5511999999999995,1.0,true,7
2582,0.6043999999999995,1.0,true,9
2583,0.6579999999999996,1.0,true,9
2584,0.7115999999999997,1.0,true,9
2585,0.7651999999999997,1.0,true,9
2586,0.8091999999999997,1.0,true,11
2587,0.8452,1.0,true,25
2588,0.8779999999999997,1.0,true,25
2589,0.9104000000000001,1.0,true,25
2590,0.9423999999999998,1.0,true,25
2591,0.9719999999999998,1.0,true,25
2592,1.0,1.0,true,25
2593,1.0,1.0,true,25
2594,1.0,1.0,true,25
2595,1.0,1.0,true,25
2596,1.0,1.0,true,25
2597,1.0,1.0,true,25
2598,1.0,1.0,true,25
2599,1.0,1.0,true,25
2600,1.0,1.0,true,25
2601,1.0,1.0,true,25
2602,1.0,1.0,true,25
2603,1.0,1.0,true,25
2604,1.0,1.0,true,25
2605,1.0,1.0,true,25
2606,1.0,1.0,true,25
2607,1.0,1.0,true,25
2608,1.0,1.0,true,25
2609,1.0,1.0,true,25
2610,1.0,1.0,false,25
2611,0.9836,1.0,false,25
2612,0.9676000000000005,1.0,false,25
2613,0.9516,1.0,false,25
2614,0.9356000000000003,1.0,false,25
2615,0.9195999999999996,1.0,false,25
2616,0.9035999999999997,1.0,false,25
2617,0.8875999999999996,1.0,false,25
2618,0.8715999999999999,1.0,false,25
2619,0.8552000000000001,1.0,false,25
2620,0.8384,1.0,false,25
2621,0.8224000000000001,1.0,false,25
2622,0.8059999999999998,1.0,false,25
2623,0.7895999999999997,1.0,false,25
2624,0.7735999999999994,1.0,false,25
2625,0.7575999999999996,1.0,false,10
2626,0.7415999999999998,1.0,false,10
2627,0.7256,1.0,false,10
2628,0.7096000000000001,1.0,false,10
2629,0.6935999999999996,1.0,false,10
2630,0.6775999999999998,1.0,false,10
2631,0.6615999999999999,1.0,false,10
2632,0.6455999999999995,1.0,false,10
2633,0.6295999999999995,1.0,false,10
2634,0.6135999999999997,1.0,false,10
2635,0.5975999999999999,1.0,false,10
2636,0.5815999999999998,1.0,false,10
2637,0.5655999999999995,1.0,false,9
2638,0.5487999999999995,1.0,false,8
2639,0.5319999999999997,1.0,false,6
2640,0.5135999999999995,1.0,true,0
2641,0.5655999999999994,1.0,true,9
2642,0.6191999999999996,1.0,true,10
2643,0.6731999999999995,1.0,true,10
2644,0.7271999999999994,1.0,true,10
2645,0.7811999999999998,1.0,true,10
2646,0.8199999999999996,1.0,true,10
2647,0.85,1.0,true,25
2648,0.8799999999999999,1.0,true,25
2649,0.91,1.0,true,25
2650,0.9399999999999998,1.0,true,25
2651,0.9699999999999998,1.0,true,25
2652,1.0,1.0,true,25
2653,1.0,1.0,true,25
2654,1.0,1.0,true,25
2655,1.0,1.0,true,25
2656,1.0,1.0,true,25
2657,1.0,1.0,true,25
2658,1.0,1.0,true,25
2659,1.0,1.0,true,25
2660,1.0,1.0,true,25
2661,1.0,1.0,true,25
2662,1.0,1.0,true,25
2663,1.0,1.0,true,25
2664,1.0,1.0,true,25
2665,1.0,1.0,true,25
2666,1.0,1.0,true,25
2667,1.0,1.0,true,25
2668,1.0,1.0,true,25
2669,1.0,1.0,true,25
2670,1.0,1.0,false,25
2671,0.9839999999999999,1.0,false,25
2672,0.9680000000000004,1.0,false,25
2673,0.9520000000000001,1.0,false,25
2674,0.9360000000000003,1.0,false,25
2675,0.9199999999999997,1.0,false,25
2676,0.9039999999999998,1.0,false,25
2677,0.8879999999999997,1.0,false,25
2678,0.8719999999999999,1.0,false,25
2679,0.8560000000000001,1.0,false,25
2680,0.8400000000000002,1.0,false,25
2681,0.8240000000000001,1.0,false,25
2682,0.8079999999999994,1.0,false,25
2683,0.7919999999999997,1.0,false,25
2684,0.7759999999999994,1.0,false,25
2685,0.7599999999999996,1.0,false,10
2686,0.7439999999999998,1.0,false,10
2687,0.728,1.0,false,10
2688,0.7120000000000001,1.0,false,10
2689,0.6959999999999996,1.0,false,10
2690,0.6799999999999998,1.0,false,10
2691,0.6639999999999998,1.0,false,10
2692,0.6479999999999996,1.0,false,10
2693,0.6319999999999993,1.0,false,10
2694,0.6159999999999997,1.0,false,10
2695,0.5992,1.0,false,10
2696,0.5827999999999998,1.0,false,10
2697,0.5663999999999996,1.0,false,10
2698,0.5491999999999996,1.0,false,7
2699,0.5315999999999996,1.0,false,6
2700,0.5127999999999994,1.0,true,0
2701,0.5639999999999995,1.0,true,9
2702,0.6163999999999997,1.0,true,10
2703,0.6687999999999995,1.0,true,10
2704,0.7211999999999995,1.0,true,10
2705,0.7735999999999997,1.0,true,10
2706,0.8139999999999996,1.0,true,10
2707,0.85,1.0,true,25
2708,0.8799999999999999,1.0,true,25
2709,0.91,1.0,true,25
2710,0.9399999999999998,1.0,true,25
2711,0.9699999999999998,1.0,true,25
2712,1.0,1.0,true,25
2713,1.0,1.0,true,25
2714,1.0,1.0,true,25
2715,1.0,1.0,true,25
2716,1.0,1.0,true,25
2717,1.0,1.0,true,25
2718,1.0,1.0,true,25
2719,1.0,1.0,true,25
2720,1.0,1.0,true,25
2721,1.0,1.0,true,25
2722,1.0,1.0,true,25
2723,1.0,1.0,true,25
2724,1.0,1.0,true,25
2725,1.0,1.0,true,25
2726,1.0,1.0,true,25
2727,1.0,1.0,true,25
2728,1.0,1.0,true,25
2729,1.0,1.0,true,25
2730,1.0,1.0,false,25
2731,0.9828,1.0,false,25
2732,0.9656000000000005,1.0,false,25
2733,0.9483999999999999,1.0,false,25
2734,0.9312000000000004,1.0,false,25
2735,0.9135999999999999,1.0,false,25
2736,0.8959999999999997,1.0,false,25
2737,0.8783999999999996,1.0,false,25
2738,0.8607999999999998,1.0,false,25
2739,0.8432000000000001,1.0,false,25
2740,0.8256,1.0,false,25
2741,0.8079999999999999,1.0,false,25
2742,0.7903999999999995,1.0,false,25
2743,0.7727999999999997,1.0,false,25
2744,0.7551999999999995,1.0,false,25
2745,0.7375999999999996,1.0,false,7
2746,0.7199999999999998,1.0,false,7
2747,0.7023999999999998,1.0,false,6
2748,0.6848000000000001,1.0,false,6
2749,0.6671999999999996,1.0,false,6
2750,0.6495999999999998,1.0,false,6
2751,0.6319999999999998,1.0,false,6
2752,0.6139999999999995,1.0,false,6
2753,0.5959999999999994,1.0,false,6
2754,0.5779999999999997,1.0,false,6
2755,0.5599999999999998,1.0,false,5
2756,0.5415999999999997,1.0,false,4
2757,0.5231999999999996,1.0,false,4
2758,0.5047999999999995,1.0,false,4
2759,0.48639999999999967,1.0,false,4
2760,0.4671999999999995,1.0,true,0
2761,0.5179999999999995,1.0,true,4
2762,0.5699999999999996,1.0,true,5
2763,0.6223999999999995,1.0,true,6
2764,0.6747999999999997,1.0,true,7
2765,0.7275999999999996,1.0,true,7
2766,0.7723999999999995,1.0,true,7
2767,0.8156,1.0,true,25
2768,0.8543999999999997,1.0,true,25
2769,0.892,1.0,true,25
2770,0.9279999999999998,1.0,true,25
2771,0.9639999999999997,1.0,true,25
2772,0.9999999999999999,1.0,true,25
2773,1.0,1.0,true,25
2774,1.0,1.0,true,25
2775,1.0,1.0,true,25
2776,1.0,1.0,true,25
2777,1.0,1.0,true,25
2778,1.0,1.0,true,25
2779,1.0,1.0,true,25
2780,1.0,1.0,true,25
2781,1.0,1.0,true,25
2782,1.0,1.0,true,25
2783,1.0,1.0,true,25
2784,1.0,1.0,true,25
2785,1.0,1.0,true,25
2786,1.0,1.0,true,25
2787,1.0,1.0,true,25
2788,1.0,1.0,true,25
2789,1.0,1.0,true,25
2790,1.0,1.0,false,25
2791,0.9824,1.0,false,25
2792,0.9648000000000004,1.0,false,25
2793,0.9468000000000001,1.0,false,25
2794,0.9284000000000003,1.0,false,25
2795,0.9099999999999997,1.0,false,25
2796,0.8915999999999998,1.0,false,25
2797,0.8731999999999996,1.0,false,25
2798,0.8547999999999999,1.0,false,25
2799,0.8364000000000001,1.0,false,25
2800,0.818,1.0,false,25
2801,0.7995999999999998,1.0,false,25
2802,0.7811999999999997,1.0,false,25
2803,0.7627999999999999,1.0,false,25
2804,0.7443999999999995,1.0,false,25
2805,0.7259999999999996,1.0,false,6
2806,0.7075999999999998,1.0,false,5
2807,0.6891999999999999,1.0,false,4
2808,0.6708,1.0,false,4
2809,0.6523999999999995,1.0,false,4
2810,0.6339999999999997,1.0,false,4
2811,0.6155999999999998,1.0,false,4
2812,0.5971999999999995,1.0,false,4
2813,0.5787999999999994,1.0,false,4
2814,0.5603999999999996,1.0,false,4
2815,0.5419999999999998,1.0,false,4
2816,0.5235999999999997,1.0,false,4
2817,0.5051999999999994,1.0,false,4
2818,0.4867999999999995,1.0,false,4
2819,0.4683999999999996,1.0,false,4
2820,0.44919999999999954,1.0,true,0
2821,0.4999999999999995,1.0,true,4
2822,0.5515999999999996,1.0,true,4
2823,0.6031999999999995,1.0,true,4
2824,0.6547999999999996,1.0,true,4
2825,0.7063999999999997,1.0,true,4
2826,0.7503999999999995,1.0,true,7
2827,0.7939999999999998,1.0,true,25
2828,0.8371999999999998,1.0,true,25
2829,0.8812000000000001,1.0,true,25
2830,0.9255999999999998,1.0,true,25
2831,0.9679999999999999,1.0,true,25
2832,1.0,1.0,true,25
2833,1.0,1.0,true,25
2834,1.0,1.0,true,25
2835,1.0,1.0,true,25
2836,1.0,1.0,true,25
2837,1.0,1.0,true,25
2838,1.0,1.0,true,25
2839,1.0,1.0,true,25
2840,1.0,1.0,true,25
2841,1.0,1.0,true,25
2842,1.0,1.0,true,25
2843,1.0,1.0,true,25
2844,1.0,1.0,true,25
2845,1.0,1.0,true,25
2846,1.0,1.0,true,25
2847,1.0,1.0,true,25
2848,1.0,1.0,true,25
2849,1.0,1.0,true,25
2850,1.0,1.0,false,25
2851,0.9836,1.0,false,25
2852,0.9668000000000003,1.0,false,25
2853,0.95,1.0,false,25
2854,0.9332000000000003,1.0,false,25
2855,0.9167999999999996,1.0,false,25
2856,0.9003999999999998,1.0,false,25
2857,0.8839999999999997,1.0,false,25
2858,0.8675999999999999,1.0,false,25
2859,0.8512000000000002,1.0,false,25
2860,0.8348,1.0,false,25
2861,0.8192,1.0,false,25
2862,0.8035999999999998,1.0,false,25
2863,0.7879999999999997,1.0,false,25
2864,0.7723999999999995,1.0,false,25
2865,0.7567999999999997,1.0,false,11
2866,0.7411999999999999,1.0,false,11
2867,0.7255999999999999,1.0,false,11
2868,0.71,1.0,false,11
2869,0.6943999999999997,1.0,false,11
2870,0.6783999999999999,1.0,false,9
2871,0.6619999999999997,1.0,false,9
2872,0.6451999999999996,1.0,false,9
2873,0.6283999999999995,1.0,false,9
2874,0.6115999999999996,1.0,false,8
2875,0.5947999999999998,1.0,false,8
2876,0.5775999999999997,1.0,false,8
2877,0.5603999999999997,1.0,false,8
2878,0.5423999999999997,1.0,false,6
2879,0.5239999999999996,1.0,false,4
2880,0.5047999999999994,1.0,true,0
2881,0.5559999999999995,1.0,true,6
2882,0.6083999999999997,1.0,true,9
2883,0.6615999999999995,1.0,true,9
2884,0.7143999999999996,1.0,true,9
2885,0.7671999999999997,1.0,true,11
2886,0.8115999999999999,1.0,true,11
2887,0.8475999999999999,1.0,true,25
2888,0.8795999999999998,1.0,true,25
2889,0.9116000000000001,1.0,true,25
2890,0.9435999999999999,1.0,true,25
2891,0.9719999999999998,1.0,true,25
2892,1.0,1.0,true,25
2893,1.0,1.0,true,25
2894,1.0,1.0,true,25
2895,1.0,1.0,true,25
2896,1.0,1.0,true,25
2897,1.0,1.0,true,25
2898,1.0,1.0,true,25
2899,1.0,1.0,true,25
2900,1.0,1.0,true,25
2901,1.0,1.0,true,25
2902,1.0,1.0,true,25
2903,1.0,1.0,true,25
2904,1.0,1.0,true,25
2905,1.0,1.0,true,25
2906,1.0,1.0,true,25
2907,1.0,1.0,true,25
2908,1.0,1.0,true,25
2909,1.0,1.0,true,25
2910,1.0,1.0,false,25
2911,0.9843999999999999,1.0,false,25
2912,0.9684000000000004,1.0,false,25
2913,0.9516000000000001,1.0,false,25
2914,0.9344000000000002,1.0,false,25
2915,0.9175999999999997,1.0,false,25
2916,0.9011999999999999,1.0,false,25
2917,0.8851999999999995,1.0,false,25
2918,0.8691999999999999,1.0,false,25
2919,0.8532000000000001,1.0,false,25
2920,0.8375999999999999,1.0,false,25
2921,0.8220000000000001,1.0,false,25
2922,0.8063999999999997,1.0,false,25
2923,0.7903999999999998,1.0,false,25
2924,0.7743999999999995,1.0,false,25
2925,0.7587999999999997,1.0,false,11
2926,0.7427999999999999,1.0,false,11
2927,0.7267999999999999,1.0,false,11
2928,0.7108,1.0,false,11
2929,0.6947999999999996,1.0,false,10
2930,0.6787999999999998,1.0,false,10
2931,0.6627999999999997,1.0,false,10
2932,0.6467999999999995,1.0,false,10
2933,0.6303999999999994,1.0,false,9
2934,0.6139999999999997,1.0,false,9
2935,0.5975999999999999,1.0,false,8
2936,0.5807999999999998,1.0,false,8
2937,0.5639999999999996,1.0,false,8
2938,0.5471999999999996,1.0,false,8
2939,0.5303999999999996,1.0,false,7
2940,0.5115999999999995,1.0,true,0
2941,0.5631999999999995,1.0,true,8
2942,0.6163999999999997,1.0,true,8
2943,0.6695999999999995,1.0,true,10
2944,0.7227999999999996,1.0,true,10
2945,0.7759999999999998,1.0,true,11
2946,0.8139999999999996,1.0,true,11
2947,0.8479999999999999,1.0,true,25
2948,0.8819999999999998,1.0,true,25
2949,0.9132000000000001,1.0,true,25
2950,0.9431999999999998,1.0,true,25
2951,0.9719999999999998,1.0,true,25
2952,1.0,1.0,true,25
2953,1.0,1.0,true,25
2954,1.0,1.0,true,25
2955,1.0,1.0,true,25
2956,1.0,1.0,true,25
2957,1.0,1.0,true,25
2958,1.0,1.0,true,25
2959,1.0,1.0,true,25
2960,1.0,1.0,true,25
2961,1.0,1.0,true,25
2962,1.0,1.0,true,25
2963,1.0,1.0,true,25
2964,1.0,1.0,true,25
2965,1.0,1.0,true,25
2966,1.0,1.0,true,25
2967,1.0,1.0,true,25
2968,1.0,1.0,true,25
2969,1.0,1.0,true,25
2970,1.0,1.0,false,25
2971,0.9839999999999999,1.0,false,25
2972,0.9676000000000005,1.0,false,25
2973,0.9511999999999999,1.0,false,25
2974,0.9356000000000003,1.0,false,25
2975,0.9199999999999997,1.0,false,25
2976,0.9044,1.0,false,25
2977,0.8887999999999997,1.0,false,25
2978,0.8732,1.0,false,25
2979,0.8576000000000001,1.0,false,25
2980,0.8419999999999999,1.0,false,25
2981,0.8264,1.0,false,25
2982,0.8103999999999995,1.0,false,25
2983,0.7943999999999997,1.0,false,25
2984,0.7783999999999994,1.0,false,25
2985,0.7623999999999996,1.0,false,12
2986,0.7455999999999997,1.0,false,11
2987,0.7295999999999998,1.0,false,11
2988,0.7136,1.0,false,11
2989,0.6971999999999997,1.0,false,11
2990,0.6808,1.0,false,11
2991,0.6639999999999998,1.0,false,9
2992,0.6463999999999994,1.0,false,8
2993,0.6291999999999995,1.0,false,8
2994,0.6119999999999997,1.0,false,8
2995,0.5943999999999998,1.0,false,8
2996,0.5771999999999998,1.0,false,6
2997,0.5595999999999995,1.0,false,5
2998,0.5411999999999995,1.0,false,5
2999,0.5227999999999996,1.0,false,4
3000,0.5039999999999994,1.0,true,0
3001,0.5555999999999995,1.0,true,5
3002,0.6079999999999999,1.0,true,8
3003,0.6611999999999995,1.0,true,9
3004,0.7143999999999996,1.0,true,11
3005,0.7675999999999996,1.0,true,11
3006,0.8115999999999999,1.0,true,12
3007,0.8488,1.0,true,25
3008,0.8827999999999999,1.0,true,25
3009,0.9164000000000001,1.0,true,25
3010,0.9459999999999998,1.0,true,25
3011,0.9739999999999998,1.0,true,25
3012,1.0,1.0,true,25
3013,1.0,1.0,true,25
3014,1.0,1.0,true,25
3015,1.0,1.0,true,25
3016,1.0,1.0,true,25
3017,1.0,1.0,true,25
3018,1.0,1.0,true,25
3019,1.0,1.0,true,25
3020,1.0,1.0,true,25
3021,1.0,1.0,true,25
3022,1.0,1.0,true,25
3023,1.0,1.0,true,25
3024,1.0,1.0,true,25
3025,1.0,1.0,true,25
3026,1.0,1.0,true,25
3027,1.0,1.0,true,25
3028,1.0,1.0,true,25
3029,1.0,1.0,true,25
3030,1.0,1.0,false,25
3031,0.9847999999999999,1.0,false,25
3032,0.9700000000000004,1.0,false,25
3033,0.9544,1.0,false,25
3034,0.9388000000000001,1.0,false,25
3035,0.9239999999999996,1.0,false,25
3036,0.9087999999999999,1.0,false,25
3037,0.8935999999999998,1.0,false,25
3038,0.8784000000000001,1.0,false,25
3039,0.8624,1.0,false,25
3040,0.8467999999999999,1.0,false,25
3041,0.8312,1.0,false,25
3042,0.8155999999999994,1.0,false,25
3043,0.7995999999999996,1.0,false,25
3044,0.7831999999999995,1.0,false,25
3045,0.7675999999999996,1.0,false,13
3046,0.7519999999999999,1.0,false,13
3047,0.7360000000000001,1.0,false,13
3048,0.7196000000000001,1.0,false,12
3049,0.7027999999999999,1.0,false,11
3050,0.6855999999999995,1.0,false,11
3051,0.6683999999999998,1.0,false,11
3052,0.6511999999999994,1.0,false,11
3053,0.6339999999999995,1.0,false,9
3054,0.6167999999999997,1.0,false,7
3055,0.5995999999999999,1.0,false,6
3056,0.5819999999999996,1.0,false,6
3057,0.5643999999999996,1.0,false,6
3058,0.5467999999999995,1.0,false,5
3059,0.5283999999999996,1.0,false,4
3060,0.5095999999999994,1.0,true,0
3061,0.5607999999999995,1.0,true,6
3062,0.6139999999999998,1.0,true,7
3063,0.6671999999999996,1.0,true,10
3064,0.7207999999999994,1.0,true,11
3065,0.7739999999999998,1.0,true,13
3066,0.8171999999999997,1.0,true,14
3067,0.8556,1.0,true,25
3068,0.8923999999999999,1.0,true,25
3069,0.9248000000000002,1.0,true,25
3070,0.9531999999999996,1.0,true,25
3071,0.9779999999999999,1.0,true,25
3072,1.0,1.0,true,25
3073,1.0,1.0,true,25
3074,1.0,1.0,true,25
3075,1.0,1.0,true,25
3076,1.0,1.0,true,25
3077,1.0,1.0,true,25
3078,1.0,1.0,true,25
3079,1.0,1.0,true,25
3080,1.0,1.0,true,25
3081,1.0,1.0,true,25
3082,1.0,1.0,true,25
3083,1.0,1.0,true,25
3084,1.0,1.0,true,25
3085,1.0,1.0,true,25
3086,1.0,1.0,true,25
3087,1.0,1.0,true,25
3088,1.0,1.0,true,25
3089,1.0,1.0,true,25
3090,1.0,1.0,false,25
3091,0.9836,1.0,false,25
3092,0.9672000000000004,1.0,false,25
3093,0.9508,1.0,false,25
3094,0.9340000000000004,1.0,false,25
3095,0.9171999999999997,1.0,false,25
3096,0.9007999999999998,1.0,false,25
3097,0.8839999999999997,1.0,false,25
3098,0.8675999999999999,1.0,false,25
3099,0.8512000000000002,1.0,false,25
3100,0.8344000000000001,1.0,false,25
3101,0.8175999999999999,1.0,false,25
3102,0.8011999999999995,1.0,false,25
3103,0.7847999999999996,1.0,false,25
3104,0.7683999999999996,1.0,false,25
